dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,af_variety_order-desc_prune-null,instance_0011.txt,1,1,0,0,10.18324607329843,10.18324607329843,10.18324607329843,10.18324607329843,10.18324607329843,0.0,0.0,1945.0,1945.0,1945,1945,1945,0.0,0.0,191.0,191.0,191,191,191,0.0,0.0,0.126652,0.126652,0.126652,0.126652,0.126652,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0012.txt,1,1,0,0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,36.0,36.0,36,36,36,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.002622,0.002622,0.002622,0.002622,0.002622,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0013.txt,1,1,0,0,94.625,94.625,94.625,94.625,94.625,0.0,0.0,1514.0,1514.0,1514,1514,1514,0.0,0.0,16.0,16.0,16,16,16,0.0,0.0,0.233198,0.233198,0.233198,0.233198,0.233198,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0014.txt,1,1,0,0,179.0,179.0,179.0,179.0,179.0,0.0,0.0,1969.0,1969.0,1969,1969,1969,0.0,0.0,11.0,11.0,11,11,11,0.0,0.0,0.370461,0.370461,0.370461,0.370461,0.370461,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0015.txt,1,1,0,0,148.33333333333334,148.33333333333334,148.33333333333334,148.33333333333334,148.33333333333334,0.0,0.0,445.0,445.0,445,445,445,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.106896,0.106896,0.106896,0.106896,0.106896,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0016.txt,1,1,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.006208,0.006208,0.006208,0.006208,0.006208,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0017.txt,1,1,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.001289,0.001289,0.001289,0.001289,0.001289,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0018.txt,1,1,0,0,109.6,109.6,109.6,109.6,109.6,0.0,0.0,548.0,548.0,548,548,548,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.018133,0.018133,0.018133,0.018133,0.018133,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0019.txt,1,1,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.005786,0.005786,0.005786,0.005786,0.005786,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,7e-05,7e-05,7e-05,7e-05,7e-05,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0001.txt,1,1,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000809,0.000809,0.000809,0.000809,0.000809,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,9.2e-05,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0003.txt,1,1,0,0,8.5,8.5,8.5,8.5,8.5,0.0,0.0,34.0,34.0,34,34,34,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.001566,0.001566,0.001566,0.001566,0.001566,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0004.txt,1,1,0,0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000578,0.000578,0.000578,0.000578,0.000578,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0005.txt,1,1,0,0,137.54545454545453,137.54545454545453,137.54545454545453,137.54545454545453,137.54545454545453,0.0,0.0,1513.0,1513.0,1513,1513,1513,0.0,0.0,11.0,11.0,11,11,11,0.0,0.0,0.048426,0.048426,0.048426,0.048426,0.048426,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0006.txt,1,1,0,0,603.0,603.0,603.0,603.0,603.0,0.0,0.0,603.0,603.0,603,603,603,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.063662,0.063662,0.063662,0.063662,0.063662,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0007.txt,1,1,0,0,287.4,287.4,287.4,287.4,287.4,0.0,0.0,1437.0,1437.0,1437,1437,1437,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.107616,0.107616,0.107616,0.107616,0.107616,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0008.txt,1,1,0,0,139.65,139.65,139.65,139.65,139.65,0.0,0.0,2793.0,2793.0,2793,2793,2793,0.0,0.0,20.0,20.0,20,20,20,0.0,0.0,0.06614,0.06614,0.06614,0.06614,0.06614,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0009.txt,1,1,0,0,2.4615384615384617,2.4615384615384617,2.4615384615384617,2.4615384615384617,2.4615384615384617,0.0,0.0,64.0,64.0,64,64,64,0.0,0.0,26.0,26.0,26,26,26,0.0,0.0,0.011229,0.011229,0.011229,0.011229,0.011229,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0010.txt,1,1,0,0,11.801369863013699,11.801369863013699,11.801369863013699,11.801369863013699,11.801369863013699,0.0,0.0,1723.0,1723.0,1723,1723,1723,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.216896,0.216896,0.216896,0.216896,0.216896,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0011.txt,1,1,0,0,9.974358974358974,9.974358974358974,9.974358974358974,9.974358974358974,9.974358974358974,0.0,0.0,1945.0,1945.0,1945,1945,1945,0.0,0.0,195.0,195.0,195,195,195,0.0,0.0,0.419699,0.419699,0.419699,0.419699,0.419699,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0012.txt,1,1,0,0,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,0.0,0.0,36.0,36.0,36,36,36,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,0.006988,0.006988,0.006988,0.006988,0.006988,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0013.txt,1,1,0,0,94.625,94.625,94.625,94.625,94.625,0.0,0.0,1514.0,1514.0,1514,1514,1514,0.0,0.0,16.0,16.0,16,16,16,0.0,0.0,0.280074,0.280074,0.280074,0.280074,0.280074,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0014.txt,1,1,0,0,179.0,179.0,179.0,179.0,179.0,0.0,0.0,1969.0,1969.0,1969,1969,1969,0.0,0.0,11.0,11.0,11,11,11,0.0,0.0,0.385115,0.385115,0.385115,0.385115,0.385115,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0015.txt,1,1,0,0,148.33333333333334,148.33333333333334,148.33333333333334,148.33333333333334,148.33333333333334,0.0,0.0,445.0,445.0,445,445,445,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.123251,0.123251,0.123251,0.123251,0.123251,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0016.txt,1,1,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.011263,0.011263,0.011263,0.011263,0.011263,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0017.txt,1,1,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.004111,0.004111,0.004111,0.004111,0.004111,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0018.txt,1,1,0,0,109.6,109.6,109.6,109.6,109.6,0.0,0.0,548.0,548.0,548,548,548,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.028578,0.028578,0.028578,0.028578,0.028578,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0019.txt,1,1,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.015458,0.015458,0.015458,0.015458,0.015458,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,9e-05,9e-05,9e-05,9e-05,9e-05,0.0,0.0
a,af_variety_order-null_prune-multi,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000662,0.000683,0.000683,0.000575,0.000691,1.9192000000000006e-09,4.380867494001617e-05
a,af_variety_order-null_prune-multi,instance_0002.txt,5,5,0,0,1.8,2.0,2.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.8,2.0,2,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,0.00010460000000000001,0.000106,0.000108,9.7e-05,0.000109,1.864000000000001e-11,4.317406628984582e-06
a,af_variety_order-null_prune-multi,instance_0003.txt,5,5,0,0,8.5,8.5,8.5,8.5,8.5,0.0,0.0,34.0,34.0,34,34,34,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.0012916,0.001314,0.000962,0.000962,0.001709,8.044904000000001e-08,0.00028363539976526204
a,af_variety_order-null_prune-multi,instance_0004.txt,5,5,0,0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.0005376,0.000584,0.000605,0.000369,0.000605,7.555039999999998e-09,8.691973308748709e-05
a,af_variety_order-null_prune-multi,instance_0005.txt,5,5,0,0,167.46666666666664,167.55555555555554,167.11111111111111,167.11111111111111,167.88888888888889,0.09580246913579982,0.3095197394929761,1507.2,1508.0,1504,1504,1511,7.760000000000001,2.785677655436824,9.0,9.0,9,9,9,0.0,0.0,0.0827272,0.091643,0.050095,0.050095,0.100079,0.00033261591536,0.018237760700261424
a,af_variety_order-null_prune-multi,instance_0006.txt,5,5,0,0,601.0,601.0,602.0,600.0,602.0,0.8,0.8944271909999159,601.0,601.0,602,600,602,0.8,0.8944271909999159,1.0,1.0,1,1,1,0.0,0.0,0.050481200000000004,0.050383,0.050383,0.037636,0.061379,5.804404856e-05,0.007618664486640687
a,af_variety_order-null_prune-multi,instance_0007.txt,5,5,0,0,286.67999999999995,286.8,286.0,286.0,287.4,0.34559999999999164,0.5878775382679556,1433.4,1434.0,1430,1430,1437,8.639999999999999,2.9393876913398134,5.0,5.0,5,5,5,0.0,0.0,0.09506600000000001,0.09621,0.063891,0.063891,0.115356,0.0003178101028,0.017827229251905635
a,af_variety_order-null_prune-multi,instance_0008.txt,5,5,0,0,139.18,139.2,139.2,138.8,139.45,0.04459999999999686,0.21118712081942131,2783.6,2784.0,2784,2776,2789,17.84,4.223742416388575,20.0,20.0,20,20,20,0.0,0.0,0.0969014,0.099798,0.07311,0.07311,0.109052,0.00016651297344000006,0.012903990601360497
a,af_variety_order-null_prune-multi,instance_0009.txt,5,5,0,0,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,0.0,0.0,64.0,64.0,64,64,64,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.011991,0.012481,0.012481,0.009619,0.012837,1.4305295999999989e-06,0.0011960474906959166
a,af_variety_order-null_prune-multi,instance_0010.txt,5,5,0,0,12.28857142857143,12.285714285714286,12.278571428571428,12.278571428571428,12.307142857142857,0.00011428571428571247,0.010690449676496891,1720.4,1720.0,1719,1719,1723,2.24,1.4966629547095767,140.0,140.0,140,140,140,0.0,0.0,0.42116699999999996,0.412464,0.29526,0.29526,0.51071,0.006277473167199998,0.07923050654388118
a,af_variety_order-null_prune-multi,instance_0011.txt,5,5,0,0,10.272266126308677,10.26984126984127,10.2,10.2,10.345744680851064,0.00424977238149764,0.06519027827443015,1941.4,1941.0,1938,1938,1945,9.84,3.1368774282716245,189.0,189.0,190,188,190,0.8,0.8944271909999159,0.4224654,0.379615,0.37769,0.364856,0.496373,0.0035419592106399993,0.05951436138143464
a,af_variety_order-null_prune-multi,instance_0012.txt,5,5,0,0,6.640000000000001,6.0,6.0,6.0,7.6,0.6143999999999996,0.7838367176906167,36.8,36.0,36,36,38,0.96,0.9797958971132712,5.6,6.0,6,5,6,0.24,0.4898979485566356,0.0065332,0.006579,0.006072,0.006072,0.006946,9.155815999999998e-08,0.00030258578948787396
a,af_variety_order-null_prune-multi,instance_0013.txt,5,5,0,0,94.575,94.625,94.625,94.4375,94.625,0.0053125,0.07288689868556626,1513.2,1514.0,1514,1511,1514,1.36,1.1661903789690602,16.0,16.0,16,16,16,0.0,0.0,0.3281376,0.337389,0.381835,0.24753,0.381835,0.002591564418639999,0.050907410252732356
a,af_variety_order-null_prune-multi,instance_0014.txt,5,5,0,0,178.83636363636361,178.8181818181818,178.8181818181818,178.72727272727272,178.9090909090909,0.004628099173553982,0.06803013430498268,1967.2,1967.0,1967,1966,1968,0.56,0.7483314773547883,11.0,11.0,11,11,11,0.0,0.0,0.4737585999999999,0.496768,0.365895,0.365895,0.516431,0.0029982352522399977,0.054756143511390555
a,af_variety_order-null_prune-multi,instance_0015.txt,5,5,0,0,147.13333333333333,147.66666666666666,147.66666666666666,145.66666666666666,148.33333333333334,1.1822222222222305,1.0873004286866765,441.4,443.0,443,437,445,10.64,3.2619012860600183,3.0,3.0,3,3,3,0.0,0.0,0.15566939999999999,0.142256,0.186627,0.104543,0.223163,0.0018915140330399995,0.043491539786951666
a,af_variety_order-null_prune-multi,instance_0016.txt,5,5,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0090918,0.008583,0.007704,0.00766,0.011408,2.124849759999999e-06,0.0014576864409055876
a,af_variety_order-null_prune-multi,instance_0017.txt,5,5,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0024704,0.001986,0.001986,0.001901,0.004424,9.565226399999998e-07,0.0009780197544017196
a,af_variety_order-null_prune-multi,instance_0018.txt,5,5,0,0,109.28,109.2,109.2,109.0,109.6,0.04159999999999936,0.20396078054370984,546.4,546.0,546,545,548,1.04,1.019803902718557,5.0,5.0,5,5,5,0.0,0.0,0.0248362,0.025644,0.016254,0.016254,0.029258,2.0702923359999995e-05,0.004550046522839079
a,af_variety_order-null_prune-multi,instance_0019.txt,5,5,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.007678,0.007434,0.007434,0.005613,0.00979,1.8098819999999997e-06,0.0013453185496379659
a,af_variety_order-null_prune-multi,instance_0020.txt,5,5,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0001,9.8e-05,9.8e-05,9e-05,0.000114,6.080000000000001e-11,7.797435475847172e-06
a,af_variety_order-null_prune-null,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0003376,0.000261,0.000261,0.000255,0.000642,2.319264e-08,0.0001522912998171596
a,af_variety_order-null_prune-null,instance_0002.txt,5,5,0,0,1.8,2.0,2.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.8,2.0,2,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,7.58e-05,7.6e-05,7e-05,6.7e-05,8.4e-05,4.336e-11,6.584831053261731e-06
a,af_variety_order-null_prune-null,instance_0003.txt,5,5,0,0,6.8,6.8,6.8,6.8,6.8,0.0,0.0,34.0,34.0,34,34,34,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.0009492000000000001,0.000872,0.000755,0.000683,0.001393,6.405856e-08,0.00025309792571255894
a,af_variety_order-null_prune-null,instance_0004.txt,5,5,0,0,1.8,1.8,1.8,1.8,1.8,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.00033699999999999995,0.000341,0.000384,0.000274,0.000387,2.0276e-09,4.5028879621860454e-05
a,af_variety_order-null_prune-null,instance_0005.txt,5,5,0,0,167.46666666666664,167.55555555555554,167.11111111111111,167.11111111111111,167.88888888888889,0.09580246913579982,0.3095197394929761,1507.2,1508.0,1504,1504,1511,7.76,2.7856776554368237,9.0,9.0,9,9,9,0.0,0.0,0.0498368,0.046354,0.04392,0.04392,0.05895,3.258107456000001e-05,0.0057079834057222004
a,af_variety_order-null_prune-null,instance_0006.txt,5,5,0,0,601.0,601.0,602.0,600.0,602.0,0.8,0.8944271909999159,601.0,601.0,602,600,602,0.8,0.8944271909999159,1.0,1.0,1,1,1,0.0,0.0,0.058192,0.05509,0.05509,0.053752,0.071397,4.417446360000001e-05,0.006646387259255964
a,af_variety_order-null_prune-null,instance_0007.txt,5,5,0,0,286.67999999999995,286.8,286.0,286.0,287.4,0.34559999999999164,0.5878775382679556,1433.4,1434.0,1430,1430,1437,8.639999999999999,2.9393876913398134,5.0,5.0,5,5,5,0.0,0.0,0.0806308,0.078174,0.065715,0.065715,0.093905,0.00010375930096000004,0.010186230949669266
a,af_variety_order-null_prune-null,instance_0008.txt,5,5,0,0,139.18,139.2,139.2,138.8,139.45,0.04459999999999685,0.21118712081942131,2783.6,2784.0,2784,2776,2789,17.839999999999996,4.223742416388575,20.0,20.0,20,20,20,0.0,0.0,0.0353034,0.035505,0.041853,0.028522,0.041853,1.781377144000001e-05,0.004220636378557149
a,af_variety_order-null_prune-null,instance_0009.txt,5,5,0,0,1.4222222222222223,1.4222222222222223,1.4222222222222223,1.4222222222222223,1.4222222222222223,0.0,0.0,64.0,64.0,64,64,64,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,0.0042544,0.004729,0.005422,0.002761,0.005433,1.3939734400000001e-06,0.0011806665236212977
a,af_variety_order-null_prune-null,instance_0010.txt,5,5,0,0,12.201418439716312,12.198581560283689,12.191489361702128,12.191489361702128,12.21985815602837,0.00011267038881343676,0.01061463088446493,1720.4,1720.0,1719,1719,1723,2.24,1.4966629547095767,141.0,141.0,141,141,141,0.0,0.0,0.132788,0.131231,0.09583,0.09583,0.168837,0.0005410634787999998,0.023260771242587804
a,af_variety_order-null_prune-null,instance_0011.txt,5,5,0,0,10.164397905759161,10.162303664921465,10.146596858638743,10.146596858638743,10.18324607329843,0.0002697294482059205,0.016423442032835883,1941.4,1941.0,1938,1938,1945,9.84,3.1368774282716245,191.0,191.0,191,191,191,0.0,0.0,0.1686458,0.1752,0.142015,0.142015,0.176158,0.00017764606376,0.013328393142460947
a,af_variety_order-null_prune-null,instance_0012.txt,5,5,0,0,5.288888888888889,6.0,6.0,4.222222222222222,6.0,0.7585185185185184,0.8709296863229077,36.8,36.0,36,36,38,0.96,0.9797958971132712,7.2,6.0,6,6,9,2.16,1.469693845669907,0.003196,0.002833,0.002634,0.002634,0.004018,3.4915239999999994e-07,0.0005908911913372884
a,af_variety_order-null_prune-null,instance_0013.txt,5,5,0,0,94.575,94.625,94.625,94.4375,94.625,0.0053124999999999995,0.07288689868556625,1513.2,1514.0,1514,1511,1514,1.3599999999999999,1.16619037896906,16.0,16.0,16,16,16,0.0,0.0,0.30026080000000005,0.30968,0.210795,0.210795,0.38416,0.00311508935336,0.05581298552630919
a,af_variety_order-null_prune-null,instance_0014.txt,5,5,0,0,178.83636363636361,178.8181818181818,178.9090909090909,178.72727272727272,178.9090909090909,0.004628099173553982,0.06803013430498268,1967.2,1967.0,1968,1966,1968,0.56,0.7483314773547883,11.0,11.0,11,11,11,0.0,0.0,0.396271,0.395667,0.273849,0.273849,0.460578,0.004568025658,0.06758717080925936
a,af_variety_order-null_prune-null,instance_0015.txt,5,5,0,0,147.13333333333333,147.66666666666666,147.66666666666666,145.66666666666666,148.33333333333334,1.1822222222222303,1.0873004286866763,441.4,443.0,443,437,445,10.64,3.2619012860600183,3.0,3.0,3,3,3,0.0,0.0,0.1253842,0.132627,0.167359,0.091599,0.167359,0.0007377243717600002,0.02716108193279495
a,af_variety_order-null_prune-null,instance_0016.txt,5,5,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.006787,0.006705,0.005906,0.005906,0.007912,6.385280000000005e-07,0.0007990794703907744
a,af_variety_order-null_prune-null,instance_0017.txt,5,5,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0011286,0.001078,0.001291,0.000979,0.001291,1.8078640000000007e-08,0.0001344568332216701
a,af_variety_order-null_prune-null,instance_0018.txt,5,5,0,0,109.28,109.2,109.2,109.0,109.6,0.04159999999999936,0.20396078054370984,546.4,546.0,546,545,548,1.04,1.019803902718557,5.0,5.0,5,5,5,0.0,0.0,0.021427999999999996,0.021425,0.019521,0.019521,0.02335,1.8864128000000007e-06,0.001373467436818216
a,af_variety_order-null_prune-null,instance_0019.txt,5,5,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.0057196,0.005902,0.00373,0.00373,0.007043,1.1745674400000002e-06,0.00108377462601779
a,af_variety_order-null_prune-null,instance_0020.txt,5,5,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0001876,8.5e-05,8e-05,6.4e-05,0.000622,4.7241040000000005e-08,0.00021735004025764525
a,af_variety_order-null_prune-simple,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0007365999999999999,0.000702,0.000907,0.000486,0.000976,3.3174239999999994e-08,0.00018213796968232624
a,af_variety_order-null_prune-simple,instance_0002.txt,5,5,0,0,1.8,2.0,2.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.8,2.0,2,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,9.26e-05,0.000102,0.000102,7.4e-05,0.000105,1.7624000000000006e-10,1.3275541420220874e-05
a,af_variety_order-null_prune-simple,instance_0003.txt,5,5,0,0,8.5,8.5,8.5,8.5,8.5,0.0,0.0,34.0,34.0,34,34,34,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.0015994000000000002,0.001548,0.001156,0.001156,0.002098,9.144784000000001e-08,0.0003024034391338829
a,af_variety_order-null_prune-simple,instance_0004.txt,5,5,0,0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.0004958,0.000485,0.000576,0.000451,0.000576,2.05256e-09,4.530518734096572e-05
a,af_variety_order-null_prune-simple,instance_0005.txt,5,5,0,0,137.01818181818186,137.0909090909091,136.72727272727272,136.72727272727272,137.36363636363637,0.06413223140496233,0.25324342322153665,1507.2,1508.0,1504,1504,1511,7.760000000000001,2.785677655436824,11.0,11.0,11,11,11,0.0,0.0,0.0724856,0.077572,0.043256,0.043256,0.087305,0.0002585830650399999,0.016080518183192977
a,af_variety_order-null_prune-simple,instance_0006.txt,5,5,0,0,601.0,601.0,602.0,600.0,602.0,0.8,0.8944271909999159,601.0,601.0,602,600,602,0.8,0.8944271909999159,1.0,1.0,1,1,1,0.0,0.0,0.07019639999999999,0.071062,0.071062,0.052649,0.081646,9.455595783999997e-05,0.009723988782387605
a,af_variety_order-null_prune-simple,instance_0007.txt,5,5,0,0,286.68,286.8,286.0,286.0,287.4,0.34559999999999164,0.5878775382679556,1433.4,1434.0,1430,1430,1437,8.639999999999999,2.9393876913398134,5.0,5.0,5,5,5,0.0,0.0,0.11103360000000002,0.120863,0.072842,0.072842,0.133339,0.00047740964384000007,0.021849705806715112
a,af_variety_order-null_prune-simple,instance_0008.txt,5,5,0,0,139.18,139.2,139.2,138.8,139.45,0.04459999999999686,0.21118712081942131,2783.6,2784.0,2784,2776,2789,17.839999999999996,4.223742416388575,20.0,20.0,20,20,20,0.0,0.0,0.07241120000000001,0.066624,0.058642,0.058642,0.088546,0.00017940953575999995,0.013394384486044887
a,af_variety_order-null_prune-simple,instance_0009.txt,5,5,0,0,2.4615384615384617,2.4615384615384617,2.4615384615384617,2.4615384615384617,2.4615384615384617,0.0,0.0,64.0,64.0,64,64,64,0.0,0.0,26.0,26.0,26,26,26,0.0,0.0,0.0112804,0.0118,0.01222,0.009296,0.01222,1.1087622399999995e-06,0.0010529777965370397
a,af_variety_order-null_prune-simple,instance_0010.txt,5,5,0,0,11.751486347963843,11.773972602739725,11.780821917808218,11.693877551020408,11.787671232876713,0.0013836719566356602,0.03719774128405729,1720.4,1720.0,1719,1719,1723,2.24,1.4966629547095767,146.4,146.0,146,146,147,0.24,0.4898979485566356,0.31903739999999997,0.302555,0.29132,0.283854,0.383917,0.0013395024634399997,0.03659921397298035
a,af_variety_order-null_prune-simple,instance_0011.txt,5,5,0,0,9.955897435897436,9.953846153846154,9.938461538461539,9.938461538461539,9.974358974358974,0.00025877712031558006,0.0160865509142134,1941.4,1941.0,1938,1938,1945,9.84,3.1368774282716245,195.0,195.0,195,195,195,0.0,0.0,0.3821808,0.402356,0.334648,0.327803,0.441617,0.0019306534189599991,0.04393920139192335
a,af_variety_order-null_prune-simple,instance_0012.txt,5,5,0,0,5.257142857142857,5.142857142857143,5.142857142857143,5.142857142857143,5.428571428571429,0.019591836734693863,0.13997084244475297,36.8,36.0,36,36,38,0.96,0.9797958971132712,7.0,7.0,7,7,7,0.0,0.0,0.005122600000000001,0.004754,0.004526,0.004526,0.006124,3.603598400000001e-07,0.0006002997917707452
a,af_variety_order-null_prune-simple,instance_0013.txt,5,5,0,0,94.575,94.625,94.625,94.4375,94.625,0.0053125,0.07288689868556626,1513.2,1514.0,1514,1511,1514,1.36,1.1661903789690602,16.0,16.0,16,16,16,0.0,0.0,0.37228479999999997,0.376505,0.340071,0.340071,0.392917,0.00032597852095999985,0.018054875268469727
a,af_variety_order-null_prune-simple,instance_0014.txt,5,5,0,0,178.83636363636364,178.8181818181818,178.8181818181818,178.72727272727272,178.9090909090909,0.004628099173553982,0.06803013430498268,1967.2,1967.0,1967,1966,1968,0.56,0.7483314773547883,11.0,11.0,11,11,11,0.0,0.0,0.5338626000000001,0.570269,0.389568,0.389568,0.587206,0.005487802781839998,0.07407970560038693
